1,24,2,4,2,1,3,16.258
1,24,2,4,2,1,3,16.264
1,24,2,4,2,1,3,16.27
1,24,2,4,2,1,3,16.275
1,24,2,4,2,1,3,16.281
1,24,2,4,2,1,3,16.287
1,24,2,4,2,1,3,16.293
1,24,2,4,2,1,3,16.298
1,24,2,4,2,1,3,16.304
1,24,2,4,2,1,3,16.31
1,24,2,4,2,1,3,16.315
1,24,2,4,2,1,3,16.321
1,24,2,4,2,1,3,16.327
1,24,2,4,2,1,3,16.332
1,24,2,4,2,1,3,16.338
1,24,2,4,2,1,3,16.343
1,24,2,4,2,1,3,16.349
1,24,2,4,2,1,3,16.355
1,24,2,4,2,1,3,16.36
1,24,2,4,2,1,3,16.366
1,24,2,4,2,1,3,16.372
1,24,2,4,2,1,3,16.378
1,24,2,4,2,1,3,16.384
1,24,2,4,2,1,3,16.389
1,24,2,4,2,1,3,16.395
1,24,2,4,2,1,3,16.4
1,24,2,4,2,1,3,16.406
1,24,2,4,2,1,3,16.412
1,24,2,4,2,1,3,16.417
1,24,2,4,2,1,3,16.423
1,24,2,4,2,1,3,16.429
1,24,2,4,2,1,3,16.434
1,24,2,4,2,1,3,16.44
1,24,2,4,2,1,3,16.446
1,24,2,4,2,1,3,16.451
1,24,2,4,2,1,3,16.457
1,24,2,4,2,1,3,16.463
1,24,2,4,2,1,3,16.469
1,24,2,4,2,1,3,16.474
1,24,2,4,2,1,3,16.48
1,24,2,4,2,1,3,16.485
1,24,2,4,2,1,3,16.491
1,24,2,4,2,1,3,16.497
1,24,2,4,2,1,3,16.502
1,24,2,4,2,1,3,16.508
1,24,2,4,2,1,3,16.514
1,24,2,4,2,1,3,16.519
1,24,2,4,2,1,3,16.525
1,24,2,4,2,1,3,16.531
1,24,2,4,2,1,3,16.536
1,24,2,4,2,1,3,16.542
1,24,2,4,2,1,3,16.548
1,24,2,4,2,1,3,16.554
1,24,2,4,2,1,3,16.559
1,24,2,4,2,1,3,16.565
1,24,2,4,2,1,3,16.571
1,24,2,4,2,1,3,16.576
1,24,2,4,2,1,3,16.582
1,24,2,4,2,1,3,16.588
1,24,2,4,2,1,3,16.593
1,24,2,4,2,1,3,16.599
1,24,2,4,2,1,3,16.604
1,24,2,4,2,1,3,16.61
1,24,2,4,2,1,3,16.616
1,24,2,4,2,1,3,16.621
1,24,2,4,2,1,3,16.628
1,24,2,4,2,1,3,16.633
1,24,2,4,2,1,3,16.639
1,24,2,4,2,1,3,16.644
1,24,2,4,2,1,3,16.65
1,24,2,4,2,1,3,16.656
1,24,2,4,2,1,3,16.661
1,24,2,4,2,1,3,16.667
1,24,2,4,2,1,3,16.672
1,24,2,4,2,1,3,16.678
1,24,2,4,2,1,3,16.684
1,24,2,4,2,1,3,16.689
1,24,2,4,2,1,3,16.695
1,24,2,4,2,1,3,16.701
1,24,2,4,2,1,3,16.707
1,24,2,4,2,1,3,16.712
1,24,2,4,2,1,3,16.718
1,24,2,4,2,1,3,16.724
1,24,2,4,2,1,3,16.73
1,24,2,4,2,1,3,16.735
1,24,2,4,2,1,3,16.741
1,24,2,4,2,1,3,16.746
1,24,2,4,2,1,3,16.752
1,24,2,4,2,1,3,16.758
1,24,2,4,2,1,3,16.764
1,24,2,4,2,1,3,16.769
1,24,2,4,2,1,3,16.775
1,24,2,4,2,1,3,16.781
1,24,2,4,2,1,3,16.786
1,24,2,4,2,1,3,16.792
1,24,2,4,2,1,3,16.798
1,24,2,4,2,1,3,16.804
1,24,2,4,2,1,3,16.809
1,24,2,4,2,1,3,16.815
1,24,2,4,2,1,3,16.821
1,24,2,4,2,1,3,16.826
1,24,2,4,2,1,3,16.832
1,24,2,4,2,1,3,16.837
1,24,2,4,2,1,3,16.843
1,24,2,4,2,1,3,16.849
1,24,2,4,2,1,3,16.854
1,24,2,4,2,1,3,16.86
1,24,2,4,2,1,3,16.866
1,24,2,4,2,1,3,16.871
1,24,2,4,2,1,3,16.877
1,24,2,4,2,1,3,16.883
1,24,2,4,2,1,3,16.889
1,24,2,4,2,1,3,16.895
1,24,2,4,2,1,3,16.9
1,24,2,4,2,1,3,16.906
1,24,2,4,2,1,3,16.911
1,24,2,4,2,1,3,16.917
1,24,2,4,2,1,3,16.923
1,24,2,4,2,1,3,16.928
1,24,2,4,2,1,3,16.934
1,24,2,4,2,1,3,16.94
1,24,2,4,2,1,3,16.945
1,24,2,4,2,1,3,16.951
1,24,2,4,2,1,3,16.957
1,24,2,4,2,1,3,16.963
1,24,2,4,2,1,3,16.968
1,24,2,4,2,1,3,16.974
1,24,2,4,2,1,3,16.98
1,24,2,4,2,1,3,16.985
1,24,2,4,2,1,3,16.991
1,24,2,4,2,1,3,16.997
1,24,2,4,2,1,3,17.002
1,24,2,4,2,1,3,17.008
1,24,2,4,2,1,3,17.014
1,24,2,4,2,1,3,17.019
1,24,2,4,2,1,3,17.025
1,24,2,4,2,1,3,17.03
1,24,2,4,2,1,3,17.036
1,24,2,4,2,1,3,17.042
1,24,2,4,2,1,3,17.048
1,24,2,4,2,1,3,17.053
1,24,2,4,2,1,3,17.059
1,24,2,4,2,1,3,17.065
1,24,2,4,2,1,3,17.071
1,24,2,4,2,1,3,17.076
1,24,2,4,2,1,3,17.082
1,24,2,4,2,1,3,17.088
1,24,2,4,2,1,3,17.093
1,24,2,4,2,1,3,17.099
1,24,2,4,2,1,3,17.104
1,24,2,4,2,1,3,17.11
1,24,2,4,2,1,3,17.116
1,24,2,4,2,1,3,17.121
1,24,2,4,2,1,3,17.127
1,24,2,4,2,1,3,17.133
1,24,2,4,2,1,3,17.139
1,24,2,4,2,1,3,17.144
1,24,2,4,2,1,3,17.15
1,24,2,4,2,1,3,17.156
1,24,2,4,2,1,3,17.161
1,24,2,4,2,1,3,17.167
1,24,2,4,2,1,3,17.172
1,24,2,4,2,1,3,17.178
1,24,2,4,2,1,3,17.184
1,24,2,4,2,1,3,17.189
1,24,2,4,2,1,3,17.195
1,24,2,4,2,1,3,17.2
1,24,2,4,2,1,3,17.206
1,24,2,4,2,1,3,17.212
1,24,2,4,2,1,3,17.218
1,24,2,4,2,1,3,17.224
1,24,2,4,2,1,3,17.229
1,24,2,4,2,1,3,17.235
1,24,2,4,2,1,3,17.241
1,24,2,4,2,1,3,17.246
1,24,2,4,2,1,3,17.252
1,24,2,4,2,1,3,17.258
1,24,2,4,2,1,3,17.263
1,24,2,4,2,1,3,17.269
1,24,2,4,2,1,3,17.275
1,24,2,4,2,1,3,17.28
1,24,2,4,2,1,3,17.286
1,24,2,4,2,1,3,17.291
1,24,2,4,2,1,3,17.298
1,24,2,4,2,1,3,17.303
1,24,2,4,2,1,3,17.309
1,24,2,4,2,1,3,17.315
1,24,2,4,2,1,3,17.32
1,24,2,4,2,1,3,17.326
1,24,2,4,2,1,3,17.332
1,24,2,4,2,1,3,17.337
1,24,2,4,2,1,3,17.343
1,24,2,4,2,1,3,17.348
1,24,2,4,2,1,3,17.354
1,24,2,4,2,1,3,17.36
1,24,2,4,2,1,3,17.365
1,24,2,4,2,1,3,17.371
1,24,2,4,2,1,3,17.377
1,24,2,4,2,1,3,17.383
1,24,2,4,2,1,3,17.389
1,24,2,4,2,1,3,17.394
1,24,2,4,2,1,3,17.4
1,24,2,4,2,1,3,17.406
1,24,2,4,2,1,3,17.411
1,24,2,4,2,1,3,17.417
1,24,2,4,2,1,3,17.422
1,24,2,4,2,1,3,17.428
1,24,2,4,2,1,3,17.434
1,24,2,4,2,1,3,17.439
1,24,2,4,2,1,3,17.445
1,24,2,4,2,1,3,17.451
1,24,2,4,2,1,3,17.457
1,24,2,4,2,1,3,17.462
1,24,2,4,2,1,3,17.468
1,24,2,4,2,1,3,17.474
1,24,2,4,2,1,3,17.48
1,24,2,4,2,1,3,17.485
1,24,2,4,2,1,3,17.491
1,24,2,4,2,1,3,17.496
1,24,2,4,2,1,3,17.502
1,24,2,4,2,1,3,17.508
1,24,2,4,2,1,3,17.513
1,24,2,4,2,1,3,17.519
1,24,2,4,2,1,3,17.525
1,24,2,4,2,1,3,17.53
1,24,2,4,2,1,3,17.536
1,24,2,4,2,1,3,17.542
1,24,2,4,2,1,3,17.548
1,24,2,4,2,1,3,17.553
1,24,2,4,2,1,3,17.559
1,24,2,4,2,1,3,17.565
1,24,2,4,2,1,3,17.57
1,24,2,4,2,1,3,17.576
1,24,2,4,2,1,3,17.582
1,24,2,4,2,1,3,17.587
1,24,2,4,2,1,3,17.593
1,24,2,4,2,1,3,17.599
1,24,2,4,2,1,3,17.604
1,24,2,4,2,1,3,17.61
1,24,2,4,2,1,3,17.615
1,24,2,4,2,1,3,17.621
1,24,2,4,2,1,3,17.627
1,24,2,4,2,1,3,17.633
1,24,2,4,2,1,3,17.638
1,24,2,4,2,1,3,17.644
1,24,2,4,2,1,3,17.65
1,24,2,4,2,1,3,17.655
1,24,2,4,2,1,3,17.661
1,24,2,4,2,1,3,17.667
1,24,2,4,2,1,3,17.672
1,24,2,4,2,1,3,17.678
1,24,2,4,2,1,3,17.684
1,24,2,4,2,1,3,17.689
1,24,2,4,2,1,3,17.695
1,24,2,4,2,1,3,17.701
1,24,2,4,2,1,3,17.706
1,24,2,4,2,1,3,17.712
1,24,2,4,2,1,3,17.718
1,24,2,4,2,1,3,17.724
1,24,2,4,2,1,3,17.729
1,24,2,4,2,1,3,17.735
1,24,2,4,2,1,3,17.741
1,24,2,4,2,1,3,17.746
1,24,2,4,2,1,3,17.752
1,24,2,4,2,1,3,17.757
1,24,2,4,2,1,3,17.763
1,24,2,4,2,1,3,17.769
1,24,2,4,2,1,3,17.774
1,24,2,4,2,1,3,17.78
1,24,2,4,2,1,3,17.786
1,24,2,4,2,1,3,17.792
1,24,2,4,2,1,3,17.797
1,24,2,4,2,1,3,17.803
1,24,2,4,2,1,3,17.809
1,24,2,4,2,1,3,17.815
1,24,2,4,2,1,3,17.82
1,24,2,4,2,1,3,17.826
1,24,2,4,2,1,3,17.832
1,24,2,4,2,1,3,17.837
1,24,2,4,2,1,3,17.843
1,24,2,4,2,1,3,17.849
1,24,2,4,2,1,3,17.854
1,24,2,4,2,1,3,17.86
1,24,2,4,2,1,3,17.865
1,24,2,4,2,1,3,17.871
1,24,2,4,2,1,3,17.877
1,24,2,4,2,1,3,17.882
1,24,2,4,2,1,3,17.889
1,24,2,4,2,1,3,17.894
1,24,2,4,2,1,3,17.9
1,24,2,4,2,1,3,17.906
1,24,2,4,2,1,3,17.911
1,24,2,4,2,1,3,17.917
1,24,2,4,2,1,3,17.923
1,24,2,4,2,1,3,17.928
1,24,2,4,2,1,3,17.934
1,24,2,4,2,1,3,17.94
1,24,2,4,2,1,3,17.945
1,24,2,4,2,1,3,17.951
1,24,2,4,2,1,3,17.956
1,24,2,4,2,1,3,17.962
1,24,2,4,2,1,3,17.968
1,24,2,4,2,1,3,17.974
1,24,2,4,2,1,3,17.979
1,24,2,4,2,1,3,17.985
1,24,2,4,2,1,3,17.991
1,24,2,4,2,1,3,17.997
1,24,2,4,2,1,3,18.002
1,24,2,4,2,1,3,18.008
1,24,2,4,2,1,3,18.013
1,24,2,4,2,1,3,18.019
1,24,2,4,2,1,3,18.025
1,24,2,4,2,1,3,18.03
1,24,2,4,2,1,3,18.036
1,24,2,4,2,1,3,18.042
1,24,2,4,2,1,3,18.047
1,24,2,4,2,1,3,18.053
1,24,2,4,2,1,3,18.059
1,24,2,4,2,1,3,18.065
1,24,2,4,2,1,3,18.07
1,24,2,4,2,1,3,18.076
1,24,2,4,2,1,3,18.082
1,24,2,4,2,1,3,18.087
1,24,2,4,2,1,3,18.093
1,24,2,4,2,1,3,18.098
1,24,2,4,2,1,3,18.104
1,24,2,4,2,1,3,18.11
1,24,2,4,2,1,3,18.116
1,24,2,4,2,1,3,18.121
1,24,2,4,2,1,3,18.127
1,24,2,4,2,1,3,18.132
1,24,2,4,2,1,3,18.138
1,24,2,4,2,1,3,18.144
1,24,2,4,2,1,3,18.15
1,24,2,4,2,1,3,18.156
1,24,2,4,2,1,3,18.161
1,24,2,4,2,1,3,18.167
1,24,2,4,2,1,3,18.172
1,24,2,4,2,1,3,18.178
1,24,2,4,2,1,3,18.184
1,24,2,4,2,1,3,18.189
1,24,2,4,2,1,3,18.195
1,24,2,4,2,1,3,18.201
1,24,2,4,2,1,3,18.206
1,24,2,4,2,1,3,18.212
1,24,2,4,2,1,3,18.218
1,24,2,4,2,1,3,18.223
1,24,2,4,2,1,3,18.229
1,24,2,4,2,1,3,18.235
1,24,2,4,2,1,3,18.24
1,24,2,4,2,1,3,18.246
1,24,2,4,2,1,3,18.252
1,24,2,4,2,1,3,18.257
1,24,2,4,2,1,3,18.263
1,24,2,4,2,1,3,18.269
1,24,2,4,2,1,3,18.274
1,24,2,4,2,1,3,18.28
1,24,2,4,2,1,3,18.286
1,24,2,4,2,1,3,18.291
1,24,2,4,2,1,3,18.297
1,24,2,4,2,1,3,18.302
1,24,2,4,2,1,3,18.308
1,24,2,4,2,1,3,18.314
1,24,2,4,2,1,3,18.32
1,24,2,4,2,1,3,18.325
1,24,2,4,2,1,3,18.331
1,24,2,4,2,1,3,18.337
1,24,2,4,2,1,3,18.342
1,24,2,4,2,1,3,18.348
1,24,2,4,2,1,3,18.353
1,24,2,4,2,1,3,18.359
1,24,2,4,2,1,3,18.365
1,24,2,4,2,1,3,18.37
1,24,2,4,2,1,3,18.376
1,24,2,4,2,1,3,18.382
1,24,2,4,2,1,3,18.387
1,24,2,4,2,1,3,18.393
1,24,2,4,2,1,3,18.399
1,24,2,4,2,1,3,18.405
1,24,2,4,2,1,3,18.411
1,24,2,4,2,1,3,18.416
1,24,2,4,2,1,3,18.422
1,24,2,4,2,1,3,18.427
1,24,2,4,2,1,3,18.433
1,24,2,4,2,1,3,18.439
1,24,2,4,2,1,3,18.444
1,24,2,4,2,1,3,18.45
1,24,2,4,2,1,3,18.456
1,24,2,4,2,1,3,18.461
1,24,2,4,2,1,3,18.467
1,24,2,4,2,1,3,18.473
1,24,2,4,2,1,3,18.478
1,24,2,4,2,1,3,18.484
1,24,2,4,2,1,3,18.49
1,24,2,4,2,1,3,18.495
1,24,2,4,2,1,3,18.501
1,24,2,4,2,1,3,18.507
1,24,2,4,2,1,3,18.512
1,24,2,4,2,1,3,18.518
1,24,2,4,2,1,3,18.524
1,24,2,4,2,1,3,18.529
1,24,2,4,2,1,3,18.535
1,24,2,4,2,1,3,18.54
1,24,2,4,2,1,3,18.546
1,24,2,4,2,1,3,18.552
1,24,2,4,2,1,3,18.557
1,24,2,4,2,1,0,18.564
1,24,2,4,2,1,0,18.569
1,24,2,4,2,1,0,18.575
1,24,2,4,2,1,0,18.581
1,24,2,4,2,1,0,18.586
1,24,2,4,2,1,0,18.592
1,24,2,4,2,1,0,18.598
1,24,2,4,2,1,0,18.603
1,24,2,4,2,1,0,18.609
1,24,2,4,2,1,0,18.615
1,24,2,4,2,1,0,18.62
1,24,2,4,2,1,0,18.626
1,24,2,4,2,1,0,18.631
1,24,2,4,2,1,0,18.637
1,24,2,4,2,1,0,18.643
1,24,2,4,2,1,0,18.649
1,24,2,4,2,1,0,18.654
1,24,2,4,2,1,0,18.66
1,24,2,4,2,1,0,18.666
1,24,2,4,2,1,0,18.671
1,24,2,4,2,1,0,18.677
1,24,2,4,2,1,0,18.683
1,24,2,4,2,1,0,18.688
1,24,2,4,2,1,0,18.694
1,24,2,4,2,1,0,18.699
1,24,2,4,2,1,0,18.705
1,24,2,4,2,1,0,18.711
1,24,2,4,2,1,0,18.716
1,24,2,4,2,1,0,18.722
1,24,2,4,2,1,0,18.728
1,24,2,4,2,1,0,18.733
1,24,2,4,2,1,0,18.739
1,24,2,4,2,1,0,18.744
1,24,2,4,2,1,0,18.75
1,24,2,4,2,1,0,18.756
1,24,2,4,2,1,3,18.762
1,24,2,4,2,1,3,18.768
1,24,2,4,2,1,3,18.773
1,24,2,4,2,1,3,18.779
1,24,2,4,2,1,3,18.785
1,24,2,4,2,1,3,18.791
1,24,2,4,2,1,3,18.796
1,24,2,4,2,1,3,18.802
1,24,2,4,2,1,3,18.808
1,24,2,4,2,1,3,18.813
1,24,2,4,2,1,3,18.819
1,24,2,4,2,1,3,18.824
1,24,2,4,2,1,3,18.83
1,24,2,4,2,1,3,18.836
1,24,2,4,2,1,3,18.841
1,24,2,4,2,1,3,18.847
1,24,2,4,2,1,3,18.852
1,24,2,4,2,1,3,18.858
1,24,2,4,2,1,3,18.864
1,24,2,4,2,1,3,18.869
1,24,2,4,2,1,3,18.875
1,24,2,4,2,1,3,18.881
1,24,2,4,2,1,3,18.886
1,24,2,4,2,1,3,18.892
1,24,2,4,2,1,3,18.898
1,24,2,4,2,1,3,18.903
1,24,2,4,2,1,3,18.909
1,24,2,4,2,1,3,18.914
1,24,2,4,2,1,3,18.92
1,24,2,4,2,1,3,18.926
1,24,2,4,2,1,3,18.931
1,24,2,4,2,1,3,18.937
1,24,2,4,2,1,3,18.943
1,24,2,4,2,1,3,18.948
1,24,2,4,2,1,3,18.954
1,24,2,4,2,1,3,18.96
1,24,2,4,2,1,3,18.965
1,24,2,4,2,1,3,18.971
1,24,2,4,2,1,3,18.977
1,24,2,4,2,1,3,18.982
1,24,2,4,2,1,3,18.988
1,24,2,4,2,1,3,18.993
1,24,2,4,2,1,3,18.999
1,24,2,4,2,1,3,19.005
1,24,2,4,2,1,3,19.01
1,24,2,4,2,1,3,19.016
1,24,2,4,2,1,3,19.021
1,24,2,4,2,1,3,19.027
1,24,2,4,2,1,3,19.033
1,24,2,4,2,1,3,19.038
1,24,2,4,2,1,3,19.044
1,24,2,4,2,1,3,19.05
1,24,2,4,2,1,3,19.055
1,24,2,4,2,1,3,19.061
1,24,2,4,2,1,3,19.067
1,24,2,4,2,1,3,19.072
1,24,2,4,2,1,3,19.078
1,24,2,4,2,1,3,19.084
1,24,2,4,2,1,3,19.089
1,24,2,4,2,1,3,19.095
1,24,2,4,2,1,3,19.101
1,24,2,4,2,1,3,19.106
1,24,2,4,2,1,3,19.112
1,24,2,4,2,1,3,19.117
1,24,2,4,2,1,3,19.123
1,24,2,4,2,1,3,19.129
1,24,2,4,2,1,3,19.134
1,24,2,4,2,1,3,19.14
1,24,2,4,2,1,3,19.146
1,24,2,4,2,1,3,19.151
1,24,2,4,2,1,3,19.157
1,24,2,4,2,1,3,19.163
1,24,2,4,2,1,3,19.168
1,24,2,4,2,1,3,19.174
1,24,2,4,2,1,3,19.18
1,24,2,4,2,1,3,19.185
1,24,2,4,2,1,3,19.191
1,24,2,4,2,1,3,19.196
1,24,2,4,2,1,3,19.202
1,24,2,4,2,1,3,19.208
1,24,2,4,2,1,3,19.213
1,24,2,4,2,1,3,19.219
1,24,2,4,2,1,3,19.225
1,24,2,4,2,1,3,19.23
1,24,2,4,2,1,3,19.236
1,24,2,4,2,1,3,19.242
1,24,2,4,2,1,3,19.247
1,24,2,4,2,1,3,19.253
1,24,2,4,2,1,3,19.258
1,24,2,4,2,1,3,19.264
1,24,2,4,2,1,3,19.27
1,24,2,4,2,1,3,19.276
1,24,2,4,2,1,3,19.281
1,24,2,4,2,1,3,19.287
1,24,2,4,2,1,3,19.293
1,24,2,4,2,1,3,19.299
1,24,2,4,2,1,3,19.304
1,24,2,4,2,1,3,19.31
1,24,2,4,2,1,3,19.316
1,24,2,4,2,1,3,19.321
1,24,2,4,2,1,3,19.327
1,24,2,4,2,1,3,19.332
1,24,2,4,2,1,3,19.338
1,24,2,4,2,1,3,19.344
1,24,2,4,2,1,3,19.35
1,24,2,4,2,1,3,19.355
1,24,2,4,2,1,3,19.361
1,24,2,4,2,1,3,19.367
1,24,2,4,2,1,3,19.373
1,24,2,4,2,1,3,19.378
1,24,2,4,2,1,3,19.384
1,24,2,4,2,1,3,19.389
1,24,2,4,2,1,3,19.395
1,24,2,4,2,1,3,19.401
1,24,2,4,2,1,3,19.406
1,24,2,4,2,1,3,19.412
1,24,2,4,2,1,3,19.418
1,24,2,4,2,1,3,19.423
1,24,2,4,2,1,3,19.429
1,24,2,4,2,1,3,19.435
1,24,2,4,2,1,3,19.441
1,24,2,4,2,1,3,19.446
1,24,2,4,2,1,3,19.452
1,24,2,4,2,1,3,19.458
1,24,2,4,2,1,3,19.463
1,24,2,4,2,1,3,19.469
1,24,2,4,2,1,3,19.474
1,24,2,4,2,1,3,19.48
1,24,2,4,2,1,3,19.486
1,24,2,4,2,1,3,19.491
1,24,2,4,2,1,3,19.497
1,24,2,4,2,1,3,19.503
1,24,2,4,2,1,3,19.508
1,24,2,4,2,1,3,19.514
1,24,2,4,2,1,3,19.52
1,24,2,4,2,1,3,19.526
1,24,2,4,2,1,3,19.531
1,24,2,4,2,1,3,19.537
1,24,2,4,2,1,3,19.543
1,24,2,4,2,1,3,19.548
1,24,2,4,2,1,3,19.554
1,24,2,4,2,1,3,19.56
1,24,2,4,2,1,3,19.565
1,24,2,4,2,1,3,19.571
1,24,2,4,2,1,3,19.577
1,24,2,4,2,1,3,19.582
1,24,2,4,2,1,3,19.588
1,24,2,4,2,1,3,19.594
1,24,2,4,2,1,3,19.6
1,24,2,4,2,1,3,19.605
1,24,2,4,2,1,3,19.611
1,24,2,4,2,1,3,19.617
1,24,2,4,2,1,3,19.622
1,24,2,4,2,1,3,19.628
1,24,2,4,2,1,3,19.634
1,24,2,4,2,1,3,19.639
1,24,2,4,2,1,3,19.645
1,24,2,4,2,1,3,19.65
1,24,2,4,2,1,3,19.656
1,24,2,4,2,1,3,19.662
1,24,2,4,2,1,3,19.667
1,24,2,4,2,1,3,19.673
1,24,2,4,2,1,3,19.679
1,24,2,4,2,1,3,19.685
1,24,2,4,2,1,3,19.69
1,24,2,4,2,1,3,19.696
1,24,2,4,2,1,3,19.702
1,24,2,4,2,1,3,19.708
1,24,2,4,2,1,3,19.713
1,24,2,4,2,1,3,19.719
1,24,2,4,2,1,3,19.724
1,24,2,4,2,1,3,19.73
1,24,2,4,2,1,3,19.736
1,24,2,4,2,1,3,19.741
1,24,2,4,2,1,3,19.747
1,24,2,4,2,1,3,19.753
1,24,2,4,2,1,3,19.759
1,24,2,4,2,1,3,19.764
1,24,2,4,2,1,3,19.77
1,24,2,4,2,1,3,19.776
1,24,2,4,2,1,3,19.782
1,24,2,4,2,1,3,19.787
1,24,2,4,2,1,3,19.793
1,24,2,4,2,1,3,19.799
1,24,2,4,2,1,3,19.804
1,24,2,4,2,1,3,19.81
1,24,2,4,2,1,3,19.815
1,24,2,4,2,1,3,19.821
1,24,2,4,2,1,3,19.827
1,24,2,4,2,1,3,19.832
1,24,2,4,2,1,3,19.838
1,24,2,4,2,1,3,19.844
1,24,2,4,2,1,3,19.849
1,24,2,4,2,1,3,19.856
1,24,2,4,2,1,3,19.861
1,24,2,4,2,1,3,19.867
1,24,2,4,2,1,3,19.872
1,24,2,4,2,1,3,19.878
1,24,2,4,2,1,3,19.884
1,24,2,4,2,1,3,19.889
1,24,2,4,2,1,3,19.895
1,24,2,4,2,1,3,19.901
1,24,2,4,2,1,3,19.906
1,24,2,4,2,1,3,19.912
1,24,2,4,2,1,3,19.917
1,24,2,4,2,1,3,19.923
1,24,2,4,2,1,3,19.929
1,24,2,4,2,1,3,19.935
1,24,2,4,2,1,3,19.94
1,24,2,4,2,1,3,19.946
1,24,2,4,2,1,3,19.952
1,24,2,4,2,1,3,19.958
1,24,2,4,2,1,3,19.963
1,24,2,4,2,1,3,19.969
1,24,2,4,2,1,3,19.974
1,24,2,4,2,1,3,19.98
1,24,2,4,2,1,3,19.986
1,24,2,4,2,1,3,19.991
1,24,2,4,2,1,3,19.997
1,24,2,4,2,1,3,20.003
1,25,2,2,1,2,0,0.0060875
1,25,2,2,1,2,0,0.011816
1,25,2,2,1,2,0,0.017418
1,25,2,2,1,2,0,0.023111
1,25,2,2,1,2,0,0.028913
1,25,2,2,1,2,0,0.034503
1,25,2,2,1,2,0,0.040121
1,25,2,2,1,2,0,0.04569
1,25,2,2,1,2,0,0.051473
1,25,2,2,1,2,0,0.057094
1,25,2,2,1,2,0,0.06271
1,25,2,2,1,2,0,0.068405
1,25,2,2,1,2,0,0.0741
1,25,2,2,1,2,0,0.079736
1,25,2,2,1,2,0,0.085304
1,25,2,2,1,2,0,0.091041
1,25,2,2,1,2,0,0.09674
1,25,2,2,1,2,0,0.1032
1,25,2,2,1,2,0,0.10892
1,25,2,2,1,2,0,0.11452
1,25,2,2,1,2,0,0.12021
1,25,2,2,1,2,0,0.12587
1,25,2,2,1,2,0,0.13143
1,25,2,2,1,2,0,0.137
1,25,2,2,1,2,0,0.14266
1,25,2,2,1,2,0,0.14834
1,25,2,2,1,2,0,0.15397
1,25,2,2,1,2,0,0.15957
1,25,2,2,1,2,0,0.16518
1,25,2,2,1,2,0,0.17089
1,25,2,2,1,2,0,0.1765
1,25,2,2,1,2,0,0.18208
1,25,2,2,1,2,0,0.18776
1,25,2,2,1,2,0,0.19344
1,25,2,2,1,2,0,0.19904
1,25,2,2,1,2,0,0.20466
1,25,2,2,1,2,0,0.21024
1,25,2,2,1,2,0,0.21598
1,25,2,2,1,2,0,0.22176
1,25,2,2,1,2,0,0.22739
1,25,2,2,1,2,0,0.23303
1,25,2,2,1,2,0,0.2386
1,25,2,2,1,2,0,0.24431
1,25,2,2,1,2,0,0.24991
1,25,2,2,1,2,0,0.25566
1,25,2,2,1,2,0,0.26129
1,25,2,2,1,2,0,0.26686
1,25,2,2,1,2,0,0.27249
1,25,2,2,1,2,0,0.27818
1,25,2,2,1,2,0,0.28385
1,25,2,2,1,2,0,0.28946
1,25,2,2,1,2,0,0.29502
1,25,2,2,1,2,0,0.3008
1,25,2,2,1,2,0,0.30639
1,25,2,2,1,2,0,0.31196
1,25,2,2,1,2,0,0.31754
1,25,2,2,1,2,0,0.32314
1,25,2,2,1,2,0,0.32872
1,25,2,2,1,2,0,0.33429
1,25,2,2,1,2,0,0.33985
1,25,2,2,1,2,0,0.34549
1,25,2,2,1,2,0,0.35105
1,25,2,2,1,2,0,0.35659
1,25,2,2,1,2,0,0.36217
1,25,2,2,1,2,0,0.36779
1,25,2,2,1,2,0,0.37347
1,25,2,2,1,2,0,0.37908
1,25,2,2,1,2,0,0.38468
1,25,2,2,1,2,0,0.39029
1,25,2,2,1,2,0,0.396
1,25,2,2,1,2,0,0.40163
1,25,2,2,1,2,0,0.4072
1,25,2,2,1,2,0,0.41281
1,25,2,2,1,2,0,0.41849
1,25,2,2,1,2,0,0.4241
1,25,2,2,1,2,0,0.42977
1,25,2,2,1,2,0,0.43538
1,25,2,2,1,2,0,0.44115
1,25,2,2,1,2,0,0.44675
1,25,2,2,1,2,0,0.45231
1,25,2,2,1,2,0,0.45785
1,25,2,2,1,2,0,0.46344
1,25,2,2,1,2,0,0.46912
1,25,2,2,1,2,0,0.4747
1,25,2,2,1,2,0,0.48029
1,25,2,2,1,2,0,0.48584
1,25,2,2,1,2,0,0.49148
1,25,2,2,1,2,0,0.49707
1,25,2,2,1,2,0,0.50264
1,25,2,2,1,2,0,0.50823
1,25,2,2,1,2,0,0.51389
1,25,2,2,1,2,0,0.51954
1,25,2,2,1,2,0,0.52519
1,25,2,2,1,2,0,0.53082
1,25,2,2,1,2,0,0.53656
1,25,2,2,1,2,0,0.54215
1,25,2,2,1,2,0,0.54771
1,25,2,2,1,2,0,0.55328
1,25,2,2,1,2,0,0.55896
1,25,2,2,1,2,0,0.56468
1,25,2,2,1,2,0,0.57031
1,25,2,2,1,2,0,0.57595
1,25,2,2,1,2,0,0.58158
1,25,2,2,1,2,0,0.58731
1,25,2,2,1,2,0,0.59288
1,25,2,2,1,2,0,0.59845
1,25,2,2,1,2,0,0.60405
1,25,2,2,1,2,0,0.60964
1,25,2,2,1,2,0,0.6152
1,25,2,2,1,2,3,0.6213
