1,3,2,3,1,2,2,6.3377
1,3,2,3,1,2,2,6.3425
1,3,2,3,1,2,2,6.3474
1,3,2,3,1,2,2,6.3524
1,3,2,3,1,2,2,6.3573
1,3,2,3,1,2,2,6.3622
1,3,2,3,1,2,2,6.3671
1,3,2,3,1,2,2,6.3721
1,3,2,3,1,2,2,6.3772
1,3,2,3,1,2,2,6.3821
1,3,2,3,1,2,2,6.3872
1,3,2,3,1,2,2,6.3921
1,3,2,3,1,2,2,6.3971
1,3,2,3,1,2,2,6.4019
1,3,2,3,1,2,2,6.4067
1,3,2,3,1,2,2,6.4115
1,3,2,3,1,2,2,6.4163
1,3,2,3,1,2,1,6.4226
1,3,2,3,1,2,1,6.4274
1,3,2,3,1,2,1,6.4322
1,3,2,3,1,2,1,6.437
1,3,2,3,1,2,1,6.442
1,3,2,3,1,2,1,6.4469
1,3,2,3,1,2,1,6.4518
1,3,2,3,1,2,1,6.4568
1,3,2,3,1,2,1,6.4623
1,3,2,3,1,2,1,6.4675
1,3,2,3,1,2,1,6.4725
1,3,2,3,1,2,1,6.4776
1,3,2,3,1,2,1,6.4827
1,3,2,3,1,2,1,6.4877
1,3,2,3,1,2,1,6.4929
1,3,2,3,1,2,1,6.498
1,3,2,3,1,2,1,6.503
1,3,2,3,1,2,1,6.5081
1,3,2,3,1,2,1,6.5132
1,3,2,3,1,2,1,6.5183
1,3,2,3,1,2,1,6.5233
1,3,2,3,1,2,1,6.5285
1,3,2,3,1,2,1,6.5339
1,3,2,3,1,2,1,6.5391
1,3,2,3,1,2,1,6.544
1,3,2,3,1,2,1,6.5488
1,3,2,3,1,2,1,6.5537
1,3,2,3,1,2,1,6.5588
1,3,2,3,1,2,1,6.5638
1,3,2,3,1,2,1,6.5689
1,3,2,3,1,2,1,6.5737
1,3,2,3,1,2,1,6.5787
1,3,2,3,1,2,1,6.5838
1,3,2,3,1,2,1,6.589
1,3,2,3,1,2,1,6.5938
1,3,2,3,1,2,1,6.5985
1,3,2,3,1,2,1,6.6033
1,3,2,3,1,2,1,6.6084
1,3,2,3,1,2,1,6.6132
1,3,2,3,1,2,1,6.618
1,3,2,3,1,2,1,6.6229
1,3,2,3,1,2,1,6.628
1,3,2,3,1,2,1,6.6331
1,3,2,3,1,2,1,6.6379
1,3,2,3,1,2,1,6.6427
1,3,2,3,1,2,1,6.6476
1,3,2,3,1,2,1,6.6526
1,3,2,3,1,2,1,6.6575
1,3,2,3,1,2,1,6.6623
1,3,2,3,1,2,1,6.6671
1,3,2,3,1,2,1,6.6719
1,3,2,3,1,2,1,6.6772
1,3,2,3,1,2,1,6.682
1,3,2,3,1,2,1,6.687
1,3,2,3,1,2,1,6.6918
1,3,2,3,1,2,1,6.6968
1,3,2,3,1,2,1,6.7033
1,3,2,3,1,2,3,6.7085
1,3,2,3,1,2,3,6.7134
1,3,2,3,1,2,3,6.7183
1,3,2,3,1,2,3,6.7235
1,3,2,3,1,2,3,6.7282
1,3,2,3,1,2,3,6.733
1,3,2,3,1,2,3,6.7378
1,3,2,3,1,2,3,6.7428
1,3,2,3,1,2,3,6.7481
1,3,2,3,1,2,3,6.7536
1,3,2,3,1,2,3,6.7586
1,3,2,3,1,2,3,6.7635
1,3,2,3,1,2,3,6.7685
1,3,2,3,1,2,3,6.7733
1,3,2,3,1,2,3,6.7782
1,3,2,3,1,2,3,6.7831
1,3,2,3,1,2,3,6.7878
1,3,2,3,1,2,3,6.793
1,3,2,3,1,2,3,6.7978
1,3,2,3,1,2,3,6.8027
1,3,2,3,1,2,3,6.8076
1,3,2,3,1,2,3,6.8125
1,3,2,3,1,2,3,6.818
1,3,2,3,1,2,3,6.8231
1,3,2,3,1,2,3,6.8282
1,3,2,3,1,2,3,6.8334
1,3,2,3,1,2,3,6.8385
1,3,2,3,1,2,3,6.8434
1,3,2,3,1,2,3,6.8486
1,3,2,3,1,2,3,6.8537
1,3,2,3,1,2,3,6.8589
1,3,2,3,1,2,3,6.8642
1,3,2,3,1,2,3,6.8694
1,3,2,3,1,2,3,6.8745
1,3,2,3,1,2,3,6.8798
1,3,2,3,1,2,3,6.8851
1,3,2,3,1,2,3,6.89
1,3,2,3,1,2,3,6.8948
1,3,2,3,1,2,3,6.8998
1,3,2,3,1,2,3,6.9047
1,3,2,3,1,2,3,6.9099
1,3,2,3,1,2,3,6.9148
1,3,2,3,1,2,3,6.9196
1,3,2,3,1,2,3,6.9244
1,3,2,3,1,2,3,6.9293
1,3,2,3,1,2,3,6.9345
1,3,2,3,1,2,3,6.9396
1,3,2,3,1,2,3,6.9443
1,3,2,3,1,2,3,6.9491
1,3,2,3,1,2,3,6.9545
1,3,2,3,1,2,3,6.9594
1,3,2,3,1,2,3,6.9641
1,3,2,3,1,2,3,6.9688
1,3,2,3,1,2,3,6.9736
1,3,2,3,1,2,3,6.979
1,3,2,3,1,2,3,6.9839
1,3,2,3,1,2,3,6.9886
1,3,2,3,1,2,3,6.9935
1,3,2,3,1,2,3,6.9986
1,3,2,3,1,2,3,7.0038
1,3,2,3,1,2,3,7.0088
1,3,2,3,1,2,3,7.0138
1,3,2,3,1,2,3,7.0186
1,3,2,3,1,2,3,7.0237
1,3,2,3,1,2,0,7.029
1,3,2,3,1,2,0,7.0339
1,3,2,3,1,2,0,7.0387
1,3,2,3,1,2,0,7.0438
1,3,2,3,1,2,0,7.0492
1,3,2,3,1,2,0,7.0541
1,3,2,3,1,2,0,7.0591
1,3,2,3,1,2,0,7.064
1,3,2,3,1,2,0,7.0691
1,3,2,3,1,2,2,7.0744
1,3,2,3,1,2,2,7.0802
1,3,2,3,1,2,2,7.0852
1,3,2,3,1,2,2,7.0901
1,3,2,3,1,2,2,7.0953
1,3,2,3,1,2,2,7.1001
1,3,2,3,1,2,2,7.105
1,3,2,3,1,2,2,7.1099
1,3,2,3,1,2,2,7.115
1,3,2,3,1,2,2,7.1201
1,3,2,3,1,2,2,7.125
1,3,2,3,1,2,2,7.1297
1,3,2,3,1,2,2,7.1346
1,3,2,3,1,2,2,7.1397
1,3,2,3,1,2,2,7.1448
1,3,2,3,1,2,2,7.1497
1,3,2,3,1,2,2,7.1544
1,3,2,3,1,2,2,7.1595
1,3,2,3,1,2,2,7.1647
1,3,2,3,1,2,2,7.1696
1,3,2,3,1,2,2,7.1744
1,3,2,3,1,2,2,7.1792
1,3,2,3,1,2,2,7.184
1,3,2,3,1,2,2,7.1891
1,3,2,3,1,2,2,7.194
1,3,2,3,1,2,2,7.1988
1,3,2,3,1,2,2,7.2036
1,3,2,3,1,2,2,7.209
1,3,2,3,1,2,2,7.2141
1,3,2,3,1,2,2,7.219
1,3,2,3,1,2,2,7.2238
1,3,2,3,1,2,2,7.2286
1,3,2,3,1,2,2,7.2337
1,3,2,3,1,2,2,7.2387
1,3,2,3,1,2,2,7.2438
1,3,2,3,1,2,2,7.2486
1,3,2,3,1,2,2,7.2533
1,3,2,3,1,2,2,7.2584
1,3,2,3,1,2,2,7.2633
1,3,2,3,1,2,2,7.2681
1,3,2,3,1,2,2,7.273
1,3,2,3,1,2,2,7.278
1,3,2,3,1,2,2,7.2832
1,3,2,3,1,2,2,7.2882
1,3,2,3,1,2,2,7.2934
1,3,2,3,1,2,2,7.2985
1,3,2,3,1,2,2,7.3038
1,3,2,3,1,2,2,7.3091
1,3,2,3,1,2,2,7.314
1,3,2,3,1,2,2,7.3188
1,3,2,3,1,2,2,7.3236
1,3,2,3,1,2,2,7.3289
1,3,2,3,1,2,2,7.3338
1,3,2,3,1,2,2,7.3385
1,3,2,3,1,2,2,7.3434
1,3,2,3,1,2,2,7.3484
1,3,2,3,1,2,2,7.3533
1,3,2,3,1,2,2,7.3582
1,3,2,3,1,2,2,7.363
1,3,2,3,1,2,2,7.368
1,3,2,3,1,2,2,7.3732
1,3,2,3,1,2,2,7.378
1,3,2,3,1,2,2,7.3828
1,3,2,3,1,2,2,7.3876
1,3,2,3,1,2,2,7.3925
1,3,2,3,1,2,2,7.3978
1,3,2,3,1,2,2,7.4027
1,3,2,3,1,2,2,7.4078
1,3,2,3,1,2,0,7.4131
1,3,2,3,1,2,0,7.418
1,3,2,3,1,2,0,7.4229
1,3,2,3,1,2,0,7.4277
1,3,2,3,1,2,0,7.4325
1,3,2,3,1,2,0,7.4374
1,3,2,3,1,2,0,7.4425
1,3,2,3,1,2,0,7.4473
1,3,2,3,1,2,0,7.4523
1,3,2,3,1,2,0,7.4572
1,3,2,3,1,2,0,7.462
1,3,2,3,1,2,0,7.4672
1,3,2,3,1,2,0,7.472
1,3,2,3,1,2,0,7.4768
1,3,2,3,1,2,0,7.4818
1,3,2,3,1,2,0,7.4867
1,3,2,3,1,2,0,7.4917
1,3,2,3,1,2,0,7.4968
1,3,2,3,1,2,0,7.5015
1,3,2,3,1,2,0,7.5063
1,3,2,3,1,2,0,7.5114
1,3,2,3,1,2,0,7.5166
1,3,2,3,1,2,0,7.5215
1,3,2,3,1,2,0,7.5263
1,3,2,3,1,2,0,7.531
1,3,2,3,1,2,0,7.5361
1,3,2,3,1,2,0,7.541
1,3,2,3,1,2,0,7.5458
1,3,2,3,1,2,0,7.5509
1,3,2,3,1,2,0,7.556
1,3,2,3,1,2,0,7.5611
1,3,2,3,1,2,0,7.5659
1,3,2,3,1,2,0,7.5708
1,3,2,3,1,2,0,7.5756
1,3,2,3,1,2,0,7.5814
1,3,2,3,1,2,1,7.5865
1,3,2,3,1,2,1,7.5922
1,3,2,3,1,2,1,7.597
1,3,2,3,1,2,1,7.6018
1,3,2,3,1,2,1,7.6069
1,3,2,3,1,2,1,7.612
1,3,2,3,1,2,1,7.6171
1,3,2,3,1,2,1,7.6222
1,3,2,3,1,2,1,7.6273
1,3,2,3,1,2,1,7.6325
1,3,2,3,1,2,1,7.6375
1,3,2,3,1,2,1,7.6425
1,3,2,3,1,2,1,7.6475
1,3,2,3,1,2,1,7.6526
1,3,2,3,1,2,1,7.6577
1,3,2,3,1,2,1,7.6628
1,3,2,3,1,2,1,7.668
1,3,2,3,1,2,1,7.6733
1,3,2,3,1,2,1,7.6783
1,3,2,3,1,2,1,7.6831
1,3,2,3,1,2,1,7.6878
1,3,2,3,1,2,1,7.6927
1,3,2,3,1,2,1,7.6983
1,3,2,3,1,2,1,7.7031
1,3,2,3,1,2,1,7.708
1,3,2,3,1,2,1,7.7129
1,3,2,3,1,2,1,7.7179
1,3,2,3,1,2,1,7.723
1,3,2,3,1,2,1,7.7278
1,3,2,3,1,2,1,7.7325
1,3,2,3,1,2,1,7.7373
1,3,2,3,1,2,1,7.7424
1,3,2,3,1,2,1,7.7474
1,3,2,3,1,2,1,7.7523
1,3,2,3,1,2,1,7.757
1,3,2,3,1,2,1,7.7618
1,3,2,3,1,2,1,7.767
1,3,2,3,1,2,1,7.7718
1,3,2,3,1,2,1,7.7767
1,3,2,3,1,2,1,7.7815
1,3,2,3,1,2,1,7.7862
1,3,2,3,1,2,1,7.7913
1,3,2,3,1,2,1,7.7962
1,3,2,3,1,2,1,7.801
1,3,2,3,1,2,1,7.8058
1,3,2,3,1,2,1,7.8107
1,3,2,3,1,2,1,7.8159
1,3,2,3,1,2,1,7.8207
1,3,2,3,1,2,1,7.8255
1,3,2,3,1,2,1,7.8303
1,3,2,3,1,2,1,7.8352
1,3,2,3,1,2,1,7.8401
1,3,2,3,1,2,1,7.845
1,3,2,3,1,2,1,7.85
1,3,2,3,1,2,1,7.8548
1,3,2,3,1,2,1,7.86
1,3,2,3,1,2,1,7.8649
1,3,2,3,1,2,1,7.8697
1,3,2,3,1,2,1,7.8746
1,3,2,3,1,2,1,7.8794
1,3,2,3,1,2,1,7.8847
1,3,2,3,1,2,1,7.8896
1,3,2,3,1,2,1,7.8944
1,3,2,3,1,2,1,7.8993
1,3,2,3,1,2,1,7.9042
1,3,2,3,1,2,1,7.9094
1,3,2,3,1,2,1,7.9146
1,3,2,3,1,2,1,7.9205
1,3,2,3,1,2,1,7.9255
1,3,2,3,1,2,3,7.9308
1,3,2,3,1,2,3,7.9356
1,3,2,3,1,2,3,7.9403
1,3,2,3,1,2,3,7.945
1,3,2,3,1,2,3,7.95
1,3,2,3,1,2,3,7.9555
1,3,2,3,1,2,3,7.9606
1,3,2,3,1,2,3,7.9657
1,3,2,3,1,2,3,7.9708
1,3,2,3,1,2,3,7.976
1,3,2,3,1,2,3,7.981
1,3,2,3,1,2,3,7.9862
1,3,2,3,1,2,3,7.9914
1,3,2,3,1,2,3,7.9965
1,3,2,3,1,2,3,8.0017
